58.28,436.1912416
58.29,475.9142285
58.3,432.5335836
58.31,486.1425352
58.32,477.7660037
58.33,460.977742
58.34,454.0335429
58.35,482.8281872
58.36,470.3320821
58.37,461.2694084
58.38,463.3782036
58.39,495.1991002
58.4,443.5124568
58.41,478.2144571
58.42,415.8069609
58.43,457.7630491
58.44,489.7824969
58.45,467.5521807
58.46,448.9548519
58.47,369.2493595
58.48,466.2651048
58.49,438.1959979
58.5,434.075318
58.51,443.5951109
58.52,429.4808231
58.53,455.9889178
58.54,403.7198489
58.55,434.9206392
58.56,391.6780574
58.57,369.2492269
58.58,376.5019311
58.59,412.303401
58.6,468.3009457
58.61,377.9458925
58.62,387.9858004
58.63,411.3864076
58.64,387.4098948
58.65,428.1204114
58.66,429.6684601
58.67,408.4171522
58.68,396.4224734
58.69,376.1902894
58.7,428.4630923
58.71,392.2639165
58.72,359.561521
58.73,403.2897005
58.74,383.4626699
58.75,333.6102515
58.76,395.4438322
58.77,378.6718022
58.78,471.0208368
58.79,381.2162845
58.8,332.6939408
58.81,319.8846022
58.82,368.2501626
58.83,387.1966467
58.84,423.3585031
58.85,351.006075
58.86,346.0719347
58.87,345.2020174
58.88,337.990977
58.89,325.2875463
58.9,306.9071502
58.91,325.4741861
58.92,386.3828601
58.93,323.2561777
58.94,296.421374
58.95,343.9833568
58.96,372.8691682
58.97,368.9485112
58.98,338.1915197
58.99,325.3389797
59,289.9035024
59.01,286.5960435
59.02,307.2672159
59.03,297.0477255
59.04,289.0410316
59.05,298.0930953
59.06,250.5947083
59.07,278.0497495
59.08,252.8876197
59.09,333.8742195
59.1,196.206326
59.11,292.6289617
59.12,250.5560012
59.13,297.2397163
59.14,286.4967923
59.15,280.4510412
59.16,295.6561562
59.17,276.3505427
59.18,242.5129466
59.19,236.3918522
59.2,212.0273112
59.21,271.2745109
59.22,210.0274363
59.23,248.7892082
59.24,273.4944532
59.25,266.3261027
59.26,253.6537757
59.27,236.2615272
59.28,225.204553
59.29,179.0346221
59.3,246.9316396
59.31,271.3848621
59.32,232.0351683
59.33,243.3218331
59.34,250.5250996
59.35,232.2139104
59.36,290.0399329
59.37,235.2706325
59.38,196.3349473
59.39,239.930108
59.4,222.5777342
59.41,229.0819812
59.42,239.4963968
59.43,268.4536546
59.44,259.3519566
59.45,196.5872723
59.46,238.6163044
59.47,171.2644212
59.48,195.9589745
59.49,232.4085027
59.5,190.2701972
59.51,199.1501831
59.52,236.6472189
59.53,258.6205662
59.54,255.1279217
59.55,205.2592305
59.56,253.5510269
59.57,245.873467
59.58,165.4633329
59.59,244.230662
59.6,163.422269
59.61,210.929216
59.62,256.2223272
59.63,215.6381076
59.64,234.0357012
59.65,249.1213875
59.66,272.7914076
59.67,158.6452781
59.68,190.0210741
59.69,203.4177783
59.7,598.5399915
59.71,599.0646408
59.72,576.4585806
59.73,564.6210033
59.74,564.5623308
59.75,556.5513826
59.76,648.8176207
59.77,630.9667182
59.78,593.1721211
59.79,634.1921366
59.8,584.5697663
59.81,579.969617
59.82,571.1551749
59.83,600.5373079
59.84,562.2659519
59.85,527.2348114
59.86,603.8322909
59.87,587.5801227
59.88,581.7647786
59.89,548.827524
59.9,555.5594209
59.91,509.8635999
59.92,578.7940379
59.93,573.4521034
59.94,617.014707
59.95,513.8561487
59.96,558.6005287
59.97,619.9475605
59.98,494.8688012
59.99,511.9586778
60,632.6116164
60.01,614.2311773
60.02,598.9338001
60.03,632.3545755
60.04,618.3953428
60.05,580.058975
60.06,594.4510974
60.07,618.6695549
60.08,611.4845863
60.09,588.5801212
60.1,652.7553654
60.11,568.6554697
60.12,587.0191374
60.13,628.0649691
60.14,635.2592218
60.15,660.9695462
60.16,591.2653046
60.17,650.5992638
60.18,664.8436855
60.19,643.9065407
60.2,623.1382321
60.21,584.1407546
60.22,643.1232561
60.23,559.6681794
60.24,581.2374765
60.25,626.0756647
60.26,585.8541168
60.27,634.3477859
60.28,646.4604435
60.29,629.9193141
60.3,620.5123622
60.31,568.7847841
60.32,570.2266186
60.33,605.0823649
60.34,537.4571887
60.35,622.6136881
60.36,594.6152814
60.37,619.5060208
60.38,603.6288503
60.39,636.3565562
60.4,582.3871705
60.41,570.9425721
60.42,595.6321045
60.43,621.2459073
60.44,632.2067494
60.45,650.2304372
60.46,610.8851258
60.47,640.7775349
60.48,588.4135135
60.49,587.1392134
60.5,581.1759388
60.51,642.6095832
60.52,575.993789
60.53,617.3600916
60.54,625.5793615
60.55,537.9731218
60.56,610.3236681
60.57,590.8779577
60.58,551.4019093
60.59,563.2112371
60.6,602.2725705
60.61,589.1865411
60.62,603.8355071
60.63,580.8433967
60.64,604.2166063
60.65,576.9058865
60.66,582.1958403
60.67,571.0092876
60.68,600.8816004
60.69,622.3477056
60.7,615.7870695
60.71,608.1451545
60.72,618.9263428
60.73,590.934962
60.74,195.3990109
60.75,174.2993574
60.76,207.2181108
60.77,141.1345617
60.78,163.6950714
60.79,157.7624648
60.8,233.1408604
60.81,232.3455368
60.82,207.7133509
60.83,188.2587734
60.84,235.7525927
60.85,231.6173635
60.86,256.7495843
60.87,254.8882854
60.88,214.8206442
60.89,174.6863112
60.9,171.583415
60.91,224.4407174
60.92,177.9562009
60.93,229.206
60.94,245.8156613
60.95,219.9460364
60.96,181.559639
60.97,195.1768512
60.98,244.8473245
60.99,210.247574
61,338.6195814
61.01,264.4441864
61.02,347.5225393
61.03,276.4375876
61.04,279.6992106
61.05,281.8409665
61.06,300.9244818
61.07,328.9639171
61.08,227.5525296
61.09,267.7204109
61.1,287.4749857
61.11,238.6208892
61.12,318.1409011
61.13,293.0611502
61.14,318.4962606
61.15,295.7077831
61.16,280.6139809
61.17,252.6978036
61.18,297.6294073
61.19,293.3931683
61.2,292.6980052
61.21,284.2586293
61.22,259.2182447
61.23,231.1776115
61.24,284.4835052
61.25,197.8912493
61.26,238.7209839
61.27,248.8425133
61.28,225.3685101
61.29,235.1202717
61.3,263.5669914
61.31,242.6873986
61.32,262.1066859
61.33,254.7806407
61.34,226.3343487
61.35,226.7167897
61.36,227.4005861
61.37,279.9883531
61.38,232.8826299
61.39,298.9410461
61.4,210.1531048
61.41,297.1218835
61.42,255.2316028
61.43,237.1574156
61.44,192.2651271
61.45,273.5757866
61.46,215.1340898
61.47,238.1547657
61.48,267.1327936
61.49,239.2587432
61.5,262.0397144
61.51,227.5010111
61.52,230.6718131
61.53,205.6647627
61.54,235.0450073
61.55,236.4580995
61.56,175.2199708
61.57,265.0595932
61.58,237.0599646
61.59,190.5901108
61.6,192.9805243
61.61,202.8114532
61.62,239.4883674
61.63,237.9621442
61.64,227.1434496
61.65,207.8761697
61.66,197.123227
61.67,214.4862476
61.68,176.1734276
61.69,231.6218741
61.7,172.1589483
61.71,180.9191691
61.72,209.4044165
61.73,217.2597917
61.74,219.826869
61.75,191.2393385
61.76,216.2885285
61.77,242.9486256
61.78,181.6764287
61.79,633.6298429
61.8,613.9710039
61.81,570.7308466
61.82,598.4786853
61.83,603.4338461
61.84,632.4590575
61.85,559.5163704
61.86,580.1672212
61.87,530.6333731
61.88,574.750327
61.89,556.5981692
61.9,607.6625352
61.91,579.9341742
61.92,619.2357538
61.93,600.1323852
61.94,581.6156691
61.95,556.7222245
61.96,599.4034198
61.97,583.815941
61.98,596.1956107
61.99,538.690432
62,613.1112349
62.01,603.3990721
62.02,588.5967321
62.03,624.9126861
62.04,602.1886381
62.05,586.7713986
62.06,595.1744348
62.07,608.2263277
62.08,574.4246878
62.09,608.3097085
62.1,579.044797
62.11,583.3656217
62.12,522.45489
62.13,570.790308
62.14,597.0837425
62.15,642.0939017
62.16,583.7112149
62.17,596.4853674
62.18,592.8768536
62.19,646.9681412
62.2,610.246144
62.21,589.7432204
62.22,610.9269183
62.23,555.4307962
62.24,547.453317
62.25,582.9432022
62.26,612.8499004
62.27,562.283822
62.28,614.6365462
62.29,542.1943845
62.3,601.924511
62.31,642.4060556
62.32,605.5495679
62.33,599.8864397
62.34,572.3702124
62.35,524.6295976
62.36,592.8295537
62.37,560.9626424
62.38,582.2906336
62.39,576.8367562
62.4,594.5301402
62.41,596.0183407
62.42,605.0834488
62.43,583.4964046
62.44,548.4787559
62.45,548.5110974
62.46,547.1141476
62.47,591.9111778
62.48,602.8177703
62.49,584.5381415
62.5,541.5777619
62.51,558.2995768
62.52,599.4749314
62.53,550.8750482
62.54,608.0971787
62.55,571.021505
62.56,551.8669735
62.57,583.5042894
62.58,549.8406794
62.59,556.7383579
62.6,588.5313718
62.61,572.6471377
62.62,580.8679703
62.63,570.6042211
62.64,569.9515473
62.65,563.0328882
62.66,600.3788535
62.67,583.3355167
62.68,614.9867989
62.69,506.4907942
62.7,585.3863571
62.71,565.9284301
62.72,495.5754352
62.73,559.2827125
62.74,582.1534095
62.75,569.5673444
62.76,551.0657526
62.77,531.4100587
62.78,569.1708525
62.79,605.365745
62.8,567.8094996
62.81,570.7130222
62.82,636.3964255
62.83,644.77002
62.84,222.871174
62.85,273.9680651
62.86,237.4386867
62.87,224.8657392
62.88,246.5260014
62.89,185.0767511
62.9,270.4760344
62.91,253.5013587
62.92,244.6026085
62.93,174.5230856
62.94,254.8372058
62.95,194.4514491
62.96,257.6419234
62.97,197.6043626
62.98,228.4251663
62.99,212.16502
63,146.2663537
63.01,205.9555039
63.02,167.1639684
63.03,208.8372415
63.04,187.8182291
63.05,172.9317338
63.06,178.8537696
63.07,220.2393346
63.08,161.6633107
63.09,201.167724
63.1,199.7770617
63.11,194.2049392
63.12,173.26737
63.13,222.143747
63.14,178.2947505
63.15,200.1962429
63.16,196.6789706
63.17,185.1502715
63.18,197.6616401
63.19,137.4397885
63.2,168.4137351
63.21,188.33761
63.22,167.8856748
63.23,225.1694817
63.24,185.4306944
63.25,178.4581416
63.26,211.8301704
63.27,166.3752135
63.28,173.8612866
63.29,237.8809433
63.3,222.6076132
63.31,161.3062268
63.32,192.817366
63.33,185.8759883
63.34,233.2076512
63.35,225.2791795
63.36,224.6264461
63.37,167.6668156
63.38,245.2747665
63.39,146.0182205
63.4,221.4654134
63.41,184.588348
63.42,176.5589338
63.43,248.4452026
63.44,208.0290698
63.45,187.1442218
63.46,202.5894483
63.47,171.4664427
63.48,225.538178
63.49,217.9541084
63.5,202.2558288
63.51,163.0417413
63.52,203.200121
63.53,173.1280247
63.54,211.7189381
63.55,231.8475112
63.56,162.539196
63.57,209.033527
63.58,161.8085635
63.59,167.5373766
63.6,164.077777
63.61,230.1547232
63.62,205.4574917
63.63,188.0509652
63.64,192.3292489
63.65,239.8355489
63.66,241.7550853
63.67,243.9426669
63.68,208.1300339
63.69,199.6101349
63.7,180.8665955
63.71,198.2473871
63.72,191.2630421
63.73,175.0626503
63.74,183.8661881
63.75,196.7562763
63.76,187.7430665
63.77,196.8168239
63.78,193.8982007
63.79,189.3867079
63.8,176.5249777
63.81,156.4810818
63.82,166.9532808
63.83,183.0274613
63.84,227.9643493
63.85,198.2154149
63.86,158.3222888
63.87,173.3357089
63.88,620.9901096
63.89,596.7592166
63.9,587.3404046
63.91,590.0556453
63.92,626.9435234
63.93,564.8089945
63.94,603.9196175
63.95,629.2946223
63.96,630.877622
63.97,592.8364469
63.98,599.7882607
63.99,625.7818887
64,628.4190682
64.01,617.889045
64.02,620.448101
64.03,637.9134463
64.04,616.8258431
64.05,588.4633712
64.06,594.8489316
64.07,562.6954348
64.08,538.6919298
64.09,552.1662814
64.1,588.3899578
64.11,593.6221568
64.12,615.4166305
64.13,583.46102
64.14,570.691781
64.15,638.8765279
64.16,567.7829647
64.17,579.2761716
64.18,587.3702664
64.19,575.9827419
64.2,643.4386503
64.21,647.1144241
64.22,569.639599
64.23,532.9827163
64.24,606.1091112
64.25,587.793693
64.26,590.2474668
64.27,613.5463908
64.28,600.6313903
64.29,576.5384838
64.3,603.0613268
64.31,566.1340697
64.32,570.6023808
64.33,594.369945
64.34,590.3343803
64.35,553.1410984
64.36,583.3182787
64.37,573.094042
64.38,589.8331073
64.39,604.7257213
64.4,596.376635
64.41,577.1852568
64.42,587.8632106
64.43,625.5185061
64.44,636.8197886
64.45,583.7846142
64.46,627.372204
64.47,598.0405202
64.48,633.1123531
64.49,600.6445213
64.5,572.1209643
64.51,607.2048885
64.52,613.6738434
64.53,556.8704826
64.54,608.1858237
64.55,639.1535562
64.56,604.2154986
64.57,619.1456957
64.58,575.9677157
64.59,626.9490577
64.6,614.7613965
64.61,568.6929118
64.62,601.1906884
64.63,583.7518322
64.64,546.1374857
64.65,615.8621173
64.66,617.0564034
64.67,596.2781324
64.68,620.5420902
64.69,558.2078604
64.7,589.2190945
64.71,645.0567945
64.72,613.1761503
64.73,630.8956579
64.74,608.4509543
64.75,633.3806202
64.76,569.4747343
64.77,617.0753691
64.78,603.13939
64.79,638.4272685
64.8,539.2828372
64.81,583.9955341
64.82,625.1714372
64.83,585.5378322
64.84,613.9688964
64.85,549.0004365
64.86,616.7701867
64.87,599.1572506
64.88,598.3815053
64.89,590.9364272
64.9,597.7225531
64.91,605.685608
64.92,623.3315836
64.93,191.5340769
64.94,191.1041159
64.95,177.8373978
64.96,213.4494913
64.97,199.6200835
64.98,223.8347072
64.99,145.299522
65,215.5288471
65.01,189.5374299
65.02,199.1118512
65.03,161.243535
65.04,208.8102517
65.05,203.9817783
65.06,162.3403473
65.07,223.2658186
65.08,199.6083765
65.09,197.0252354
65.1,188.6747262
65.11,173.7519377
65.12,179.3866908
65.13,184.4465495
65.14,149.3359422
65.15,194.2143175
65.16,235.965509
65.17,211.4519076
65.18,138.4784656
65.19,214.5755846
65.2,142.8496012
65.21,184.0577684
65.22,219.9881947
65.23,168.7829089
65.24,199.3220595
65.25,185.143699
65.26,198.8785847
65.27,205.8949336
65.28,172.9824623
65.29,139.9181508
65.3,189.8038619
65.31,218.9520139
65.32,219.4467491
65.33,227.8842293
65.34,212.8793059
65.35,198.262952
65.36,170.7213743
65.37,170.0001611
65.38,193.4536607
65.39,176.3579458
65.4,222.7797335
65.41,224.9376622
65.42,211.7112239
65.43,158.924243
65.44,169.4049692
65.45,193.5386531
65.46,208.0691086
65.47,206.4246547
65.48,162.5232384
65.49,184.7359618
65.5,203.0413931
65.51,207.6241021
65.52,149.9305593
65.53,189.4806093
65.54,155.357911
65.55,232.4391177
65.56,144.9311817
65.57,188.5788464
65.58,224.3702718
65.59,186.5529696
65.6,195.5503309
65.61,165.3523412
65.62,198.258264
65.63,171.993462
65.64,180.7208875
65.65,189.5558649
65.66,216.831235
65.67,230.6852191
65.68,207.5493404
65.69,227.7695606
65.7,192.5733536
65.71,168.9159449
65.72,177.9685672
65.73,217.6062049
65.74,211.0263953
65.75,184.2065735
65.76,161.8388595
65.77,201.0798639
65.78,214.5352257
65.79,179.9700412
65.8,206.0193877
65.81,190.379093
65.82,218.4432577
65.83,155.5801953
65.84,270.6042833
65.85,206.5210546
65.86,101.6769942
65.87,206.3820884
65.88,160.3038005
65.89,186.1943594
65.9,248.2186312
65.91,217.8745846
65.92,195.2420039
65.93,219.0579309
65.94,208.525913
65.95,171.2519019
65.96,184.1458338
65.97,235.0700195
65.98,613.9315672
65.99,587.5088445
66,607.4923762
66.01,569.8972898
66.02,641.6847849
66.03,593.6217814
66.04,606.7299035
66.05,627.2887494
66.06,585.4948663
66.07,636.4339498
66.08,642.4092854
66.09,608.9370723
66.1,557.2881473
66.11,590.8484948
66.12,578.7847729
66.13,555.7242163
66.14,569.3548719
66.15,631.9880386
66.16,607.5909712
66.17,537.7271083
66.18,638.3969736
66.19,588.1896116
66.2,570.8301633
66.21,573.878511
66.22,630.7350726
66.23,541.0646635
66.24,580.80504
66.25,539.5869537
66.26,592.0274029
66.27,618.851167
66.28,592.2861025
66.29,554.3896493
66.3,650.1042737
66.31,587.4146792
66.32,565.3190605
66.33,552.9278071
66.34,575.0711425
66.35,555.4246614
66.36,562.9844052
66.37,511.201256
66.38,648.3651966
66.39,576.4411858
66.4,590.0511309
66.41,613.6006981
66.42,592.4107012
66.43,582.9819462
66.44,609.3012662
66.45,558.880078
66.46,604.0435612
66.47,588.7468818
66.48,578.8099919
66.49,584.1103201
66.5,613.5191346
66.51,513.3972042
66.52,569.7335662
66.53,580.0902917
66.54,603.8050711
66.55,618.2387929
66.56,590.2850316
66.57,563.9392967
66.58,564.3276585
66.59,586.6349784
66.6,580.0634912
66.61,573.3791189
66.62,591.7386429
66.63,563.9742178
66.64,576.6363026
66.65,566.4735958
66.66,579.9296786
66.67,586.209808
66.68,618.1044586
66.69,547.4176905
66.7,615.9780529
66.71,541.6025545
66.72,636.2167387
66.73,561.2539395
66.74,569.6071151
66.75,588.1278149
66.76,551.859528
66.77,636.5143908
66.78,595.2864696
66.79,559.9088641
66.8,570.0497315
66.81,610.3051847
66.82,592.9585634
66.83,594.295477
66.84,578.0245898
66.85,533.2647482
66.86,560.9280607
66.87,598.5042861
66.88,593.4787271
66.89,620.3274526
66.9,560.5015201
66.91,566.3233161
66.92,571.4325295
66.93,599.8794361
66.94,590.5452797
66.95,562.5278187
66.96,527.4263585
66.97,584.0268774
66.98,586.7467
66.99,562.9707111
67,494.3830248
67.01,501.3356664
67.02,496.4353162
67.03,318.7714089
67.04,257.0887095
67.05,305.2531698
67.06,290.8238809
67.07,288.0980044
67.08,262.2523325
67.09,287.2713569
67.1,298.9630219
67.11,315.7882726
67.12,295.8246667
67.13,321.7833027
67.14,245.9194581
67.15,294.3641693
67.16,281.562002
67.17,298.7284105
67.18,262.2433621
67.19,291.2440274
67.2,285.4392635
67.21,276.447845
67.22,318.1494124
67.23,305.3724626
67.24,290.9668899
67.25,266.2379201
67.26,292.2231145
67.27,263.1869341
67.28,297.4900616
67.29,274.8381438
67.3,255.5261483
67.31,248.7051801
67.32,258.1482182
67.33,272.4233513
67.34,309.3839919
67.35,278.623276
67.36,226.8849466
67.37,235.576273
67.38,239.0045905
67.39,326.5755337
67.4,257.8550026
67.41,254.7900916
67.42,216.12926
67.43,280.0230684
67.44,254.9205458
67.45,265.6891551
67.46,232.2776845
67.47,309.3680579
67.48,237.5858701
67.49,285.3455527
67.5,248.0409205
67.51,299.2777173
67.52,236.6117295
67.53,288.6833296
67.54,219.1437216
67.55,283.9281022
67.56,277.2795135
67.57,289.0728696
67.58,299.0605976
67.59,278.5435985
67.6,230.0269618
67.61,191.3239951
67.62,244.5290744
67.63,168.0858553
67.64,251.3522018
67.65,272.4883958
67.66,230.0728759
67.67,237.8672954
67.68,224.4522675
67.69,219.6760868
67.7,276.7954664
67.71,223.6448344
67.72,224.0555761
67.73,206.5608015
67.74,187.4777083
67.75,254.5737683
67.76,246.0310915
67.77,218.4514796
67.78,218.9218111
67.79,229.612567
67.8,237.966736
67.81,225.7836896
67.82,222.0630598
67.83,179.7499727
67.84,194.1893653
67.85,234.7177033
67.86,258.4342297
67.87,242.5234438
67.88,201.0549889
67.89,133.4546157
67.9,196.1430842
67.91,214.10955
67.92,213.2247045
67.93,249.241484
67.94,204.8103667
67.95,210.3335729
67.96,179.5611414
67.97,229.0984007
67.98,172.7582652
67.99,212.7079706
68,184.7113372
68.01,218.6334137
68.02,191.137744
68.03,202.5768443
68.04,217.5951157
68.05,156.9222245
68.06,178.3256918
68.07,597.4419167
68.08,616.3285016
68.09,620.0124578
68.1,562.0925973
68.11,618.1102101
68.12,578.0410956
68.13,637.4739004
68.14,562.5852514
68.15,563.8502902
68.16,619.8349585
68.17,627.2528154
68.18,612.8016955
68.19,622.2123064
68.2,638.850407
68.21,622.8698383
68.22,571.2847292
68.23,636.2906457
68.24,625.4239962
68.25,631.3779434
68.26,594.9732841
68.27,612.5136873
68.28,640.8561192
68.29,623.8240347
68.3,613.8747763
68.31,628.1881221
68.32,619.7986586
68.33,609.7277169
68.34,644.7446509
68.35,608.8167271
68.36,621.7860991
68.37,545.260741
68.38,641.2561288
68.39,605.7278274
68.4,603.1821537
68.41,602.5691061
68.42,663.480321
68.43,642.993341
68.44,618.001572
68.45,652.1875209
68.46,611.4608103
68.47,608.3657225
68.48,655.4456702
68.49,593.3031887
68.5,609.8134028
68.51,648.3369718
68.52,641.8332224
68.53,590.1414761
68.54,634.017369
68.55,592.0160916
68.56,643.5702223
68.57,594.7416293
68.58,607.9285416
68.59,645.9123817
68.6,607.842172
68.61,669.3000101
68.62,631.1227824
68.63,637.2200231
68.64,621.6718134
68.65,601.5993449
68.66,645.5986181
68.67,641.0501545
68.68,628.1936254
68.69,602.7181802
68.7,662.6477329
68.71,636.3419888
68.72,620.2022701
68.73,609.3968357
68.74,686.3614505
68.75,670.5438749
68.76,641.0760645
68.77,656.3938836
68.78,578.3146069
68.79,647.4428828
68.8,666.1022758
68.81,684.4901214
68.82,614.9079746
68.83,603.948955
68.84,653.7692786
68.85,677.0490569
68.86,648.1492592
68.87,664.7022636
68.88,686.7087435
68.89,636.7648371
68.9,637.9641455
68.91,685.5169988
68.92,639.1445254
68.93,615.013916
68.94,631.5663303
68.95,680.5111316
68.96,631.0331978
68.97,652.6639337
68.98,686.0864448
68.99,688.782013
69,513.6235764
69.01,454.7304189
69.02,557.3813733
69.03,499.2672382
69.04,513.9914044
69.05,508.1043044
69.06,534.1640655
69.07,545.2368639
69.08,535.0528134
69.09,501.9202719
69.1,535.6665473
69.11,540.132483
69.12,346.9460152
69.13,306.1752348
69.14,302.210298
69.15,279.966469
69.16,277.3440958
69.17,248.1709587
69.18,313.8531772
69.19,300.4413046
69.2,297.6165309
69.21,267.1130673
69.22,271.4991792
69.23,281.0023334
69.24,320.0326314
69.25,249.1520265
69.26,271.2636839
69.27,261.4721695
69.28,270.3822314
69.29,314.5045373
69.3,348.4298581
69.31,237.5516289
69.32,267.0348696
69.33,251.1208155
69.34,309.733984
69.35,281.5183292
69.36,204.0536505
69.37,240.9817894
69.38,298.4095814
69.39,281.5068623
69.4,249.9185981
69.41,278.6299199
69.42,200.4015979
69.43,203.8830119
69.44,299.276225
69.45,234.4507283
69.46,191.3726681
69.47,318.2827437
69.48,260.6598947
69.49,260.3314348
69.5,220.4509199
69.51,249.7996032
69.52,262.6889798
69.53,235.9138177
69.54,219.4215943
69.55,221.33299
69.56,230.8716898
69.57,263.4464531
69.58,188.3343778
69.59,244.0207914
69.6,248.6730477
69.61,232.964854
69.62,263.3386782
69.63,254.9547912
69.64,188.5844202
69.65,189.0721851
69.66,258.0838617
69.67,232.9287136
69.68,252.6183808
69.69,232.9855561
69.7,207.4734577
69.71,261.6962484
69.72,242.1755437
69.73,260.5445256
69.74,220.5369803
69.75,252.8269707
69.76,248.026427
69.77,226.3181142
69.78,241.1727129
69.79,257.1002344
69.8,218.5465842
69.81,235.0135773
69.82,240.8751165
69.83,200.7801868
69.84,261.0727994
69.85,245.2737773
69.86,205.0555873
69.87,196.6461201
69.88,195.7798098
69.89,189.1316229
69.9,194.1527955
69.91,255.1418334
69.92,192.5280324
69.93,188.2970707
69.94,224.0357146
69.95,207.9564975
69.96,208.4127729
69.97,223.8277413
69.98,265.6832147
69.99,199.1189893
70,267.6129928
70.01,189.2821288
70.02,236.5691231
70.03,193.4875018
70.04,219.2136498
70.05,223.9399439
70.06,215.1014914
70.07,198.7156834
70.08,153.2843532
70.09,224.9023838
70.1,164.5458443
70.11,210.7474205
70.12,181.982995
70.13,253.4006878
70.14,214.6144806
70.15,218.7792351
70.16,196.0020706
70.17,643.5028022
70.18,627.7905465
70.19,671.5142748
70.2,603.6370684
70.21,619.799019
70.22,586.827997
70.23,574.8512122
70.24,557.9836546
70.25,576.0749834
70.26,591.5548766
70.27,574.7499889
70.28,581.0016244
70.29,596.4425365
70.3,596.9404588
70.31,574.0558731
70.32,543.24845
70.33,570.4833157
70.34,574.6644009
70.35,529.1574571
70.36,571.6973578
70.37,577.4326002
70.38,569.9520461
70.39,588.4967111
70.4,538.5366221
70.41,521.0442595
70.42,544.1972657
70.43,519.7846262
70.44,540.0175919
70.45,524.2840504
70.46,563.5143472
70.47,615.5488772
70.48,543.876618
70.49,595.6569693
70.5,499.9071872
70.51,571.284595
70.52,573.720758
70.53,507.5430642
70.54,569.1146338
70.55,525.3869006
70.56,536.2280005
70.57,503.1783021
70.58,537.808179
70.59,557.2663275
70.6,564.4854364
70.61,576.0846326
70.62,519.7669418
70.63,554.118891
70.64,510.3223437
70.65,573.2263971
70.66,513.2004393
70.67,540.2064019
70.68,535.8025878
70.69,519.6860293
70.7,548.9960783
70.71,494.9496262
70.72,502.6111654
70.73,521.4436633
70.74,534.3538964
70.75,513.7904859
70.76,503.3301289
70.77,506.3066746
70.78,528.2477618
70.79,503.4689603
70.8,499.9547982
70.81,510.9759346
70.82,492.2286173
70.83,505.6991261
70.84,485.4985668
70.85,501.8646527
70.86,506.3516902
70.87,479.0680899
70.88,459.0492818
70.89,527.8338931
70.9,470.5050498
70.91,479.2035666
70.92,526.3152059
70.93,440.8938001
70.94,476.9712034
70.95,452.6308602
70.96,450.2159112
70.97,541.0054493
70.98,438.849991
70.99,467.1755286
71,564.8288644
71.01,574.9241897
71.02,566.793765
71.03,543.8584825
71.04,596.4901314
71.05,544.6919815
71.06,540.2984712
71.07,592.1500689
71.08,554.6638254
71.09,499.7051544
71.1,572.0184611
71.11,520.5648626
71.12,507.8733199
71.13,533.7251966
71.14,539.9721525
71.15,580.5192021
71.16,552.662237
71.17,594.4675227
71.18,566.4924695
71.19,513.3059765
71.2,490.3600913
71.21,269.9162686
71.22,306.0594408
71.23,255.6159613
71.24,268.294488
71.25,310.8949056
71.26,301.0150572
71.27,224.7169927
71.28,213.6903295
71.29,224.5005818
71.3,234.6437205
71.31,254.0825872
71.32,330.7061041
71.33,288.4059722
71.34,266.9446747
71.35,232.331002
71.36,269.7761035
71.37,274.9690056
71.38,243.8664348
71.39,238.2765707
71.4,256.3303708
71.41,243.282108
71.42,265.7527605
71.43,255.1584045
71.44,245.0193345
71.45,218.394449
71.46,237.9846845
71.47,315.9236713
71.48,222.1043613
71.49,245.0886468
71.5,251.2136728
71.51,234.037837
71.52,237.2897026
71.53,210.7362068
71.54,264.5125792
71.55,226.6390299
71.56,288.6069482
71.57,273.498938
71.58,290.7151835
71.59,244.0353093
71.6,247.7446362
71.61,259.7639759
71.62,244.90555
71.63,241.5356327
71.64,236.9686498
71.65,221.5883745
71.66,233.3075472
71.67,259.1120553
71.68,287.371494
71.69,253.8208831
71.7,243.5275337
71.71,248.5752965
71.72,214.9742206
71.73,217.2373638
71.74,237.4660688
71.75,298.9854534
71.76,171.7544177
71.77,228.3977455
71.78,247.8680754
71.79,229.6071326
71.8,249.1778729
71.81,227.8239733
71.82,226.1140983
71.83,213.8110323
71.84,197.6321427
71.85,206.6178607
71.86,197.4151676
71.87,206.5673249
71.88,232.1076264
71.89,220.4768277
71.9,199.5971403
71.91,178.2495083
71.92,211.4322827
71.93,197.9661669
71.94,189.5853897
71.95,208.6651959
71.96,270.9845584
71.97,248.5463072
71.98,208.7503463
71.99,224.7307477
72,199.8274434
72.01,227.0992863
72.02,233.0342355
72.03,188.8383032
72.04,201.1563211
72.05,234.9706096
72.06,188.9694213
72.07,210.4973591
72.08,216.9891727
72.09,234.8740432
72.1,262.1542176
72.11,253.4302896
72.12,262.6761001
72.13,235.2902506
72.14,180.6582929
72.15,154.2238151
72.16,196.0871386
72.17,222.5915581
72.18,258.9251448
72.19,212.9938541
72.2,245.4000059
72.21,183.3462734
72.22,243.8755818
72.23,239.1469544
72.24,184.6713101
72.25,187.0322914
72.26,582.9240375
72.27,601.8246558
72.28,599.7392495
72.29,655.1589818
72.3,544.728067
72.31,572.5285627
72.32,564.1973768
72.33,569.8107134
72.34,555.4996646
72.35,577.8227272
72.36,600.2249838
72.37,595.7471241
72.38,555.1223073
72.39,586.3843124
72.4,627.5741259
72.41,563.8830368
72.42,569.410614
72.43,617.9800457
