3.6175,131.4469741
3.6176,131.4585766
3.6177,131.4701758
3.6178,131.4817718
3.6179,131.4933645
3.618,131.504954
3.6181,131.5165402
3.6182,131.5281231
3.6183,131.5397028
3.6184,131.5512792
3.6185,131.5628523
3.6186,131.5744222
3.6187,131.5859888
3.6188,131.5975522
3.6189,131.6091123
3.619,131.6206691
3.6191,131.6322227
3.6192,131.643773
3.6193,131.65532
3.6194,131.6668638
3.6195,131.6784043
3.6196,131.6899416
3.6197,131.7014755
3.6198,131.7130062
3.6199,131.7245337
3.62,131.7360578
3.6201,131.7475787
3.6202,131.7590963
3.6203,131.7706107
3.6204,131.7821218
3.6205,131.7936296
3.6206,131.8051341
3.6207,131.8166354
3.6208,131.8281334
3.6209,131.8396281
3.621,131.8511196
3.6211,131.8626077
3.6212,131.8740926
3.6213,131.8855743
3.6214,131.8970526
3.6215,131.9085277
3.6216,131.9199995
3.6217,131.931468
3.6218,131.9429332
3.6219,131.9543952
3.622,131.9658539
3.6221,131.9773093
3.6222,131.9887614
3.6223,132.0002103
3.6224,132.0116559
3.6225,132.0230981
3.6226,132.0345372
3.6227,132.0459729
3.6228,132.0574053
3.6229,132.0688345
3.623,132.0802604
3.6231,132.091683
3.6232,132.1031023
3.6233,132.1145183
3.6234,132.1259311
3.6235,132.1373405
3.6236,132.1487467
3.6237,132.1601496
3.6238,132.1715492
3.6239,132.1829455
3.624,132.1943385
3.6241,132.2057283
3.6242,132.2171147
3.6243,132.2284979
3.6244,132.2398778
3.6245,132.2512543
3.6246,132.2626276
3.6247,132.2739976
3.6248,132.2853644
3.6249,132.2967278
3.625,132.3080879
3.6251,132.3194447
3.6252,132.3307983
3.6253,132.3421485
3.6254,132.3534955
3.6255,132.3648392
3.6256,132.3761795
3.6257,132.3875166
3.6258,132.3988504
3.6259,132.4101809
3.626,132.421508
3.6261,132.4328319
3.6262,132.4441525
3.6263,132.4554698
3.6264,132.4667838
3.6265,132.4780945
3.6266,132.4894019
3.6267,132.500706
3.6268,132.5120068
3.6269,132.5233043
3.627,132.5345985
3.6271,132.5458894
3.6272,132.557177
3.6273,132.5684613
3.6274,132.5797423
3.6275,132.59102
3.6276,132.6022943
3.6277,132.6135654
3.6278,132.6248332
3.6279,132.6360977
3.628,132.6473588
3.6281,132.6586167
3.6282,132.6698712
3.6283,132.6811225
3.6284,132.6923704
3.6285,132.703615
3.6286,132.7148564
3.6287,132.7260944
3.6288,132.7373291
3.6289,132.7485605
3.629,132.7597885
3.6291,132.7710133
3.6292,132.7822348
3.6293,132.7934529
3.6294,132.8046678
3.6295,132.8158793
3.6296,132.8270875
3.6297,132.8382924
3.6298,132.849494
3.6299,132.8606923
3.63,132.8718872
3.6301,132.8830789
3.6302,132.8942672
3.6303,132.9054522
3.6304,132.9166339
3.6305,132.9278123
3.6306,132.9389874
3.6307,132.9501591
3.6308,132.9613275
3.6309,132.9724927
3.631,132.9836544
3.6311,132.9948129
3.6312,133.0059681
3.6313,133.0171199
3.6314,133.0282684
3.6315,133.0394136
3.6316,133.0505555
3.6317,133.061694
3.6318,133.0728292
3.6319,133.0839611
3.632,133.0950897
3.6321,133.106215
3.6322,133.1173369
3.6323,133.1284555
3.6324,133.1395708
3.6325,133.1506827
3.6326,133.1617914
3.6327,133.1728967
3.6328,133.1839986
3.6329,133.1950973
3.633,133.2061926
3.6331,133.2172846
3.6332,133.2283733
3.6333,133.2394586
3.6334,133.2505406
3.6335,133.2616193
3.6336,133.2726946
3.6337,133.2837666
3.6338,133.2948353
3.6339,133.3059006
3.634,133.3169627
3.6341,133.3280213
3.6342,133.3390767
3.6343,133.3501287
3.6344,133.3611774
3.6345,133.3722227
3.6346,133.3832648
3.6347,133.3943034
3.6348,133.4053388
3.6349,133.4163708
3.635,133.4273995
3.6351,133.4384248
3.6352,133.4494468
3.6353,133.4604654
3.6354,133.4714808
3.6355,133.4824927
3.6356,133.4935014
3.6357,133.5045067
3.6358,133.5155086
3.6359,133.5265073
3.636,133.5375025
3.6361,133.5484945
3.6362,133.5594831
3.6363,133.5704683
3.6364,133.5814502
3.6365,133.5924288
3.6366,133.603404
3.6367,133.6143759
3.6368,133.6253444
3.6369,133.6363096
3.637,133.6472715
3.6371,133.65823
3.6372,133.6691851
3.6373,133.6801369
3.6374,133.6910854
3.6375,133.7020305
3.6376,133.7129723
3.6377,133.7239107
3.6378,133.7348457
3.6379,133.7457775
3.638,133.7567058
3.6381,133.7676308
3.6382,133.7785525
3.6383,133.7894708
3.6384,133.8003858
3.6385,133.8112974
3.6386,133.8222057
3.6387,133.8331106
3.6388,133.8440121
3.6389,133.8549103
3.639,133.8658051
3.6391,133.8766966
3.6392,133.8875848
3.6393,133.8984695
3.6394,133.909351
3.6395,133.920229
3.6396,133.9311037
3.6397,133.9419751
3.6398,133.9528431
3.6399,133.9637077
3.64,133.974569
3.6401,133.9854269
3.6402,133.9962815
3.6403,134.0071327
3.6404,134.0179805
3.6405,134.028825
3.6406,134.0396661
3.6407,134.0505039
3.6408,134.0613383
3.6409,134.0721693
3.641,134.082997
3.6411,134.0938213
3.6412,134.1046422
3.6413,134.1154598
3.6414,134.126274
3.6415,134.1370848
3.6416,134.1478923
3.6417,134.1586964
3.6418,134.1694972
3.6419,134.1802946
3.642,134.1910886
3.6421,134.2018792
3.6422,134.2126665
3.6423,134.2234504
3.6424,134.234231
3.6425,134.2450081
3.6426,134.2557819
3.6427,134.2665524
3.6428,134.2773194
3.6429,134.2880831
3.643,134.2988435
3.6431,134.3096004
3.6432,134.320354
3.6433,134.3311042
3.6434,134.341851
3.6435,134.3525945
3.6436,134.3633345
3.6437,134.3740713
3.6438,134.3848046
3.6439,134.3955345
3.644,134.4062611
3.6441,134.4169843
3.6442,134.4277042
3.6443,134.4384206
3.6444,134.4491337
3.6445,134.4598434
3.6446,134.4705497
3.6447,134.4812526
3.6448,134.4919522
3.6449,134.5026484
3.645,134.5133412
3.6451,134.5240306
3.6452,134.5347166
3.6453,134.5453993
3.6454,134.5560786
3.6455,134.5667544
3.6456,134.577427
3.6457,134.5880961
3.6458,134.5987618
3.6459,134.6094242
3.646,134.6200832
3.6461,134.6307387
3.6462,134.6413909
3.6463,134.6520398
3.6464,134.6626852
3.6465,134.6733272
3.6466,134.6839659
3.6467,134.6946012
3.6468,134.7052331
3.6469,134.7158616
3.647,134.7264867
3.6471,134.7371084
3.6472,134.7477267
3.6473,134.7583417
3.6474,134.7689532
3.6475,134.7795614
3.6476,134.7901661
3.6477,134.8007675
3.6478,134.8113655
3.6479,134.8219601
3.648,134.8325513
3.6481,134.8431391
3.6482,134.8537235
3.6483,134.8643045
3.6484,134.8748821
3.6485,134.8854563
3.6486,134.8960272
3.6487,134.9065946
3.6488,134.9171587
3.6489,134.9277193
3.649,134.9382765
3.6491,134.9488304
3.6492,134.9593808
3.6493,134.9699279
3.6494,134.9804715
3.6495,134.9910118
3.6496,135.0015487
3.6497,135.0120821
3.6498,135.0226122
3.6499,135.0331388
3.65,135.0436621
3.6501,135.0541819
3.6502,135.0646984
3.6503,135.0752114
3.6504,135.085721
3.6505,135.0962273
3.6506,135.1067301
3.6507,135.1172295
3.6508,135.1277256
3.6509,135.1382182
3.651,135.1487074
3.6511,135.1591932
3.6512,135.1696756
3.6513,135.1801546
3.6514,135.1906302
3.6515,135.2011024
3.6516,135.2115712
3.6517,135.2220365
3.6518,135.2324985
3.6519,135.242957
3.652,135.2534122
3.6521,135.2638639
3.6522,135.2743122
3.6523,135.2847571
3.6524,135.2951986
3.6525,135.3056367
3.6526,135.3160714
3.6527,135.3265026
3.6528,135.3369305
3.6529,135.3473549
3.653,135.3577759
3.6531,135.3681935
3.6532,135.3786077
3.6533,135.3890185
3.6534,135.3994258
3.6535,135.4098298
3.6536,135.4202303
3.6537,135.4306274
3.6538,135.4410211
3.6539,135.4514114
3.654,135.4617982
3.6541,135.4721816
3.6542,135.4825617
3.6543,135.4929383
3.6544,135.5033114
3.6545,135.5136812
3.6546,135.5240475
3.6547,135.5344104
3.6548,135.5447699
3.6549,135.555126
3.655,135.5654787
3.6551,135.5758279
3.6552,135.5861737
3.6553,135.5965161
3.6554,135.606855
3.6555,135.6171906
3.6556,135.6275227
3.6557,135.6378514
3.6558,135.6481766
3.6559,135.6584985
3.656,135.6688169
3.6561,135.6791318
3.6562,135.6894434
3.6563,135.6997515
3.6564,135.7100562
3.6565,135.7203575
3.6566,135.7306553
3.6567,135.7409497
3.6568,135.7512407
3.6569,135.7615283
3.657,135.7718124
3.6571,135.7820931
3.6572,135.7923703
3.6573,135.8026442
3.6574,135.8129146
3.6575,135.8231815
3.6576,135.833445
3.6577,135.8437051
3.6578,135.8539618
3.6579,135.864215
3.658,135.8744648
3.6581,135.8847112
3.6582,135.8949541
3.6583,135.9051936
3.6584,135.9154296
3.6585,135.9256623
3.6586,135.9358914
3.6587,135.9461172
3.6588,135.9563395
3.6589,135.9665583
3.659,135.9767738
3.6591,135.9869857
3.6592,135.9971943
3.6593,136.0073994
3.6594,136.0176011
3.6595,136.0277993
3.6596,136.0379941
3.6597,136.0481854
3.6598,136.0583733
3.6599,136.0685578
3.66,136.0787388
3.6601,136.0889164
3.6602,136.0990905
3.6603,136.1092612
3.6604,136.1194284
3.6605,136.1295922
3.6606,136.1397526
3.6607,136.1499095
3.6608,136.1600629
3.6609,136.1702129
3.661,136.1803595
3.6611,136.1905026
3.6612,136.2006423
3.6613,136.2107785
3.6614,136.2209113
3.6615,136.2310406
3.6616,136.2411665
3.6617,136.2512889
3.6618,136.2614079
3.6619,136.2715234
3.662,136.2816355
3.6621,136.2917441
3.6622,136.3018493
3.6623,136.311951
3.6624,136.3220493
3.6625,136.3321441
3.6626,136.3422355
3.6627,136.3523234
3.6628,136.3624078
3.6629,136.3724888
3.663,136.3825664
3.6631,136.3926405
3.6632,136.4027111
3.6633,136.4127783
3.6634,136.422842
3.6635,136.4329023
3.6636,136.4429591
3.6637,136.4530124
3.6638,136.4630623
3.6639,136.4731087
3.664,136.4831517
3.6641,136.4931912
3.6642,136.5032273
3.6643,136.5132599
3.6644,136.523289
3.6645,136.5333147
3.6646,136.5433369
3.6647,136.5533556
3.6648,136.5633709
3.6649,136.5733828
3.665,136.5833911
3.6651,136.593396
3.6652,136.6033974
3.6653,136.6133954
3.6654,136.6233899
3.6655,136.633381
3.6656,136.6433685
3.6657,136.6533527
3.6658,136.6633333
3.6659,136.6733105
3.666,136.6832842
3.6661,136.6932544
3.6662,136.7032212
3.6663,136.7131845
3.6664,136.7231444
3.6665,136.7331007
3.6666,136.7430536
3.6667,136.7530031
3.6668,136.762949
3.6669,136.7728915
3.667,136.7828305
3.6671,136.7927661
3.6672,136.8026981
3.6673,136.8126268
3.6674,136.8225519
3.6675,136.8324735
3.6676,136.8423917
3.6677,136.8523064
3.6678,136.8622177
3.6679,136.8721254
3.668,136.8820297
3.6681,136.8919305
3.6682,136.9018279
3.6683,136.9117217
3.6684,136.9216121
3.6685,136.931499
3.6686,136.9413825
3.6687,136.9512624
3.6688,136.9611389
3.6689,136.9710119
3.669,136.9808814
3.6691,136.9907475
3.6692,137.00061
3.6693,137.0104691
3.6694,137.0203247
3.6695,137.0301768
3.6696,137.0400254
3.6697,137.0498706
3.6698,137.0597123
3.6699,137.0695505
3.67,137.0793852
3.6701,137.0892164
3.6702,137.0990441
3.6703,137.1088684
3.6704,137.1186892
3.6705,137.1285065
3.6706,137.1383203
3.6707,137.1481306
3.6708,137.1579374
3.6709,137.1677408
3.671,137.1775406
3.6711,137.187337
3.6712,137.1971299
3.6713,137.2069193
3.6714,137.2167052
3.6715,137.2264876
3.6716,137.2362665
3.6717,137.246042
3.6718,137.2558139
3.6719,137.2655824
3.672,137.2753473
3.6721,137.2851088
3.6722,137.2948668
3.6723,137.3046213
3.6724,137.3143723
3.6725,137.3241198
3.6726,137.3338638
3.6727,137.3436044
3.6728,137.3533414
3.6729,137.3630749
3.673,137.372805
3.6731,137.3825315
3.6732,137.3922546
3.6733,137.4019741
3.6734,137.4116902
3.6735,137.4214027
3.6736,137.4311118
3.6737,137.4408174
3.6738,137.4505195
3.6739,137.460218
3.674,137.4699131
3.6741,137.4796047
3.6742,137.4892928
3.6743,137.4989773
3.6744,137.5086584
3.6745,137.518336
3.6746,137.5280101
3.6747,137.5376806
3.6748,137.5473477
3.6749,137.5570113
3.675,137.5666714
3.6751,137.5763279
3.6752,137.585981
3.6753,137.5956306
3.6754,137.6052766
3.6755,137.6149192
3.6756,137.6245582
3.6757,137.6341938
3.6758,137.6438258
3.6759,137.6534543
3.676,137.6630794
3.6761,137.6727009
3.6762,137.6823189
3.6763,137.6919334
3.6764,137.7015444
3.6765,137.7111519
3.6766,137.7207559
3.6767,137.7303563
3.6768,137.7399533
3.6769,137.7495467
3.677,137.7591367
3.6771,137.7687231
3.6772,137.778306
3.6773,137.7878855
3.6774,137.7974614
3.6775,137.8070337
3.6776,137.8166026
3.6777,137.826168
3.6778,137.8357298
3.6779,137.8452882
3.678,137.854843
3.6781,137.8643943
3.6782,137.8739421
3.6783,137.8834864
3.6784,137.8930271
3.6785,137.9025644
3.6786,137.9120981
3.6787,137.9216283
3.6788,137.931155
3.6789,137.9406782
3.679,137.9501979
3.6791,137.959714
3.6792,137.9692266
3.6793,137.9787358
3.6794,137.9882413
3.6795,137.9977434
3.6796,138.007242
3.6797,138.016737
3.6798,138.0262285
3.6799,138.0357165
3.68,138.045201
3.6801,138.0546819
3.6802,138.0641593
3.6803,138.0736332
3.6804,138.0831036
3.6805,138.0925705
3.6806,138.1020338
3.6807,138.1114936
3.6808,138.1209499
3.6809,138.1304026
3.681,138.1398519
3.6811,138.1492976
3.6812,138.1587397
3.6813,138.1681784
3.6814,138.1776135
3.6815,138.1870451
3.6816,138.1964732
3.6817,138.2058977
3.6818,138.2153188
3.6819,138.2247362
3.682,138.2341502
3.6821,138.2435606
3.6822,138.2529675
3.6823,138.2623709
3.6824,138.2717707
3.6825,138.281167
3.6826,138.2905598
3.6827,138.2999491
3.6828,138.3093348
3.6829,138.318717
3.683,138.3280956
3.6831,138.3374707
3.6832,138.3468423
3.6833,138.3562103
3.6834,138.3655749
3.6835,138.3749358
3.6836,138.3842933
3.6837,138.3936472
3.6838,138.4029976
3.6839,138.4123444
3.684,138.4216877
3.6841,138.4310275
3.6842,138.4403637
3.6843,138.4496964
3.6844,138.4590255
3.6845,138.4683511
3.6846,138.4776732
3.6847,138.4869917
3.6848,138.4963067
3.6849,138.5056182
3.685,138.5149261
3.6851,138.5242305
3.6852,138.5335313
3.6853,138.5428286
3.6854,138.5521224
3.6855,138.5614126
3.6856,138.5706992
3.6857,138.5799823
3.6858,138.5892619
3.6859,138.598538
3.686,138.6078105
3.6861,138.6170794
3.6862,138.6263448
3.6863,138.6356067
3.6864,138.644865
3.6865,138.6541197
3.6866,138.663371
3.6867,138.6726186
3.6868,138.6818628
3.6869,138.6911033
3.687,138.7003404
3.6871,138.7095739
3.6872,138.7188038
3.6873,138.7280302
3.6874,138.737253
3.6875,138.7464723
3.6876,138.755688
3.6877,138.7649002
3.6878,138.7741089
3.6879,138.7833139
3.688,138.7925155
3.6881,138.8017135
3.6882,138.8109079
3.6883,138.8200988
3.6884,138.8292861
3.6885,138.8384699
3.6886,138.8476501
3.6887,138.8568268
3.6888,138.8659999
3.6889,138.8751694
3.689,138.8843354
3.6891,138.8934979
3.6892,138.9026568
3.6893,138.9118121
3.6894,138.9209639
3.6895,138.9301121
3.6896,138.9392568
3.6897,138.9483979
3.6898,138.9575354
3.6899,138.9666694
3.69,138.9757998
3.6901,138.9849267
3.6902,138.99405
3.6903,139.0031698
3.6904,139.012286
3.6905,139.0213986
3.6906,139.0305077
3.6907,139.0396132
3.6908,139.0487151
3.6909,139.0578135
3.691,139.0669083
3.6911,139.0759996
3.6912,139.0850873
3.6913,139.0941714
3.6914,139.103252
3.6915,139.112329
3.6916,139.1214025
3.6917,139.1304723
3.6918,139.1395386
3.6919,139.1486014
3.692,139.1576606
3.6921,139.1667162
3.6922,139.1757682
3.6923,139.1848167
3.6924,139.1938616
3.6925,139.202903
3.6926,139.2119408
3.6927,139.220975
3.6928,139.2300056
3.6929,139.2390327
3.693,139.2480562
3.6931,139.2570761
3.6932,139.2660925
3.6933,139.2751053
3.6934,139.2841145
3.6935,139.2931201
3.6936,139.3021222
3.6937,139.3111207
3.6938,139.3201157
3.6939,139.329107
3.694,139.3380948
3.6941,139.347079
3.6942,139.3560596
3.6943,139.3650367
3.6944,139.3740102
3.6945,139.3829801
3.6946,139.3919465
3.6947,139.4009092
3.6948,139.4098684
3.6949,139.418824
3.695,139.4277761
3.6951,139.4367245
3.6952,139.4456694
3.6953,139.4546107
3.6954,139.4635484
3.6955,139.4724826
3.6956,139.4814131
3.6957,139.4903401
3.6958,139.4992635
3.6959,139.5081834
3.696,139.5170996
3.6961,139.5260123
3.6962,139.5349214
3.6963,139.5438269
3.6964,139.5527288
3.6965,139.5616271
3.6966,139.5705219
3.6967,139.5794131
3.6968,139.5883007
3.6969,139.5971847
3.697,139.6060651
3.6971,139.6149419
3.6972,139.6238152
3.6973,139.6326849
3.6974,139.6415509
3.6975,139.6504134
3.6976,139.6592724
3.6977,139.6681277
3.6978,139.6769794
3.6979,139.6858276
3.698,139.6946722
3.6981,139.7035131
3.6982,139.7123505
3.6983,139.7211843
3.6984,139.7300145
3.6985,139.7388412
3.6986,139.7476642
3.6987,139.7564836
3.6988,139.7652995
3.6989,139.7741118
3.699,139.7829204
3.6991,139.7917255
3.6992,139.800527
3.6993,139.8093249
3.6994,139.8181192
3.6995,139.8269099
3.6996,139.835697
3.6997,139.8444806
3.6998,139.8532605
3.6999,139.8620368
3.7,139.8708096
3.7001,139.8795787
3.7002,139.8883443
3.7003,139.8971062
3.7004,139.9058646
3.7005,139.9146194
3.7006,139.9233705
3.7007,139.9321181
3.7008,139.9408621
3.7009,139.9496025
3.701,139.9583392
3.7011,139.9670724
3.7012,139.975802
3.7013,139.984528
3.7014,139.9932504
3.7015,140.0019692
3.7016,140.0106843
3.7017,140.0193959
3.7018,140.0281039
3.7019,140.0368083
3.702,140.0455091
3.7021,140.0542063
3.7022,140.0628998
3.7023,140.0715898
3.7024,140.0802762
3.7025,140.0889589
3.7026,140.0976381
3.7027,140.1063137
3.7028,140.1149856
3.7029,140.123654
3.703,140.1323187
3.7031,140.1409799
3.7032,140.1496374
3.7033,140.1582913
3.7034,140.1669417
3.7035,140.1755884
3.7036,140.1842315
3.7037,140.192871
3.7038,140.2015069
3.7039,140.2101392
3.704,140.2187679
3.7041,140.2273929
3.7042,140.2360144
3.7043,140.2446322
3.7044,140.2532465
3.7045,140.2618571
3.7046,140.2704641
3.7047,140.2790675
3.7048,140.2876673
3.7049,140.2962635
3.705,140.3048561
3.7051,140.3134451
3.7052,140.3220304
3.7053,140.3306121
3.7054,140.3391903
3.7055,140.3477648
3.7056,140.3563357
3.7057,140.364903
3.7058,140.3734666
3.7059,140.3820267
3.706,140.3905831
3.7061,140.3991359
3.7062,140.4076852
3.7063,140.4162307
3.7064,140.4247727
3.7065,140.4333111
3.7066,140.4418458
3.7067,140.4503769
3.7068,140.4589044
3.7069,140.4674283
3.707,140.4759486
3.7071,140.4844652
3.7072,140.4929783
3.7073,140.5014877
3.7074,140.5099935
3.7075,140.5184956
3.7076,140.5269942
3.7077,140.5354891
3.7078,140.5439804
3.7079,140.5524681
3.708,140.5609521
3.7081,140.5694326
3.7082,140.5779094
3.7083,140.5863826
3.7084,140.5948522
3.7085,140.6033181
3.7086,140.6117804
3.7087,140.6202391
3.7088,140.6286942
3.7089,140.6371456
3.709,140.6455935
3.7091,140.6540377
3.7092,140.6624782
3.7093,140.6709152
3.7094,140.6793485
3.7095,140.6877782
3.7096,140.6962042
3.7097,140.7046267
3.7098,140.7130455
3.7099,140.7214607
3.71,140.7298722
3.7101,140.7382801
3.7102,140.7466844
3.7103,140.7550851
3.7104,140.7634821
3.7105,140.7718755
3.7106,140.7802653
3.7107,140.7886514
3.7108,140.7970339
3.7109,140.8054128
3.711,140.813788
3.7111,140.8221596
3.7112,140.8305276
3.7113,140.8388919
3.7114,140.8472527
3.7115,140.8556097
3.7116,140.8639632
3.7117,140.872313
3.7118,140.8806591
3.7119,140.8890017
3.712,140.8973406
3.7121,140.9056758
3.7122,140.9140075
3.7123,140.9223355
3.7124,140.9306598
3.7125,140.9389805
3.7126,140.9472976
3.7127,140.9556111
3.7128,140.9639209
3.7129,140.972227
3.713,140.9805295
3.7131,140.9888284
3.7132,140.9971237
3.7133,141.0054153
3.7134,141.0137033
3.7135,141.0219876
3.7136,141.0302683
3.7137,141.0385453
3.7138,141.0468187
3.7139,141.0550885
3.714,141.0633546
3.7141,141.0716171
3.7142,141.0798759
3.7143,141.0881311
3.7144,141.0963826
3.7145,141.1046305
3.7146,141.1128748
3.7147,141.1211154
3.7148,141.1293524
3.7149,141.1375857
3.715,141.1458154
3.7151,141.1540414
3.7152,141.1622638
3.7153,141.1704826
3.7154,141.1786976
3.7155,141.1869091
3.7156,141.1951169
3.7157,141.203321
3.7158,141.2115215
3.7159,141.2197184
3.716,141.2279116
3.7161,141.2361012
3.7162,141.2442871
3.7163,141.2524693
3.7164,141.2606479
3.7165,141.2688229
3.7166,141.2769942
3.7167,141.2851619
3.7168,141.2933259
3.7169,141.3014862
3.717,141.3096429
3.7171,141.317796
3.7172,141.3259454
3.7173,141.3340911
3.7174,141.3422332
3.7175,141.3503716
3.7176,141.3585064
3.7177,141.3666375
3.7178,141.374765
3.7179,141.3828888
3.718,141.391009
3.7181,141.3991255
3.7182,141.4072383
3.7183,141.4153475
3.7184,141.4234531
3.7185,141.4315549
3.7186,141.4396532
3.7187,141.4477477
3.7188,141.4558386
3.7189,141.4639259
3.719,141.4720095
3.7191,141.4800894
3.7192,141.4881657
3.7193,141.4962383
3.7194,141.5043072
3.7195,141.5123725
3.7196,141.5204342
3.7197,141.5284921
3.7198,141.5365464
3.7199,141.5445971
3.72,141.5526441
3.7201,141.5606874
3.7202,141.5687271
3.7203,141.5767631
3.7204,141.5847954
3.7205,141.5928241
3.7206,141.6008491
3.7207,141.6088704
3.7208,141.6168881
3.7209,141.6249021
3.721,141.6329125
3.7211,141.6409192
3.7212,141.6489222
3.7213,141.6569215
3.7214,141.6649172
3.7215,141.6729093
3.7216,141.6808976
3.7217,141.6888823
3.7218,141.6968633
3.7219,141.7048407
3.722,141.7128144
3.7221,141.7207844
3.7222,141.7287507
3.7223,141.7367134
3.7224,141.7446724
3.7225,141.7526277
3.7226,141.7605794
3.7227,141.7685274
3.7228,141.7764717
3.7229,141.7844124
3.723,141.7923494
3.7231,141.8002827
3.7232,141.8082123
3.7233,141.8161383
3.7234,141.8240606
3.7235,141.8319792
3.7236,141.8398942
3.7237,141.8478054
3.7238,141.855713
3.7239,141.863617
3.724,141.8715172
3.7241,141.8794138
3.7242,141.8873067
3.7243,141.8951959
3.7244,141.9030815
3.7245,141.9109634
3.7246,141.9188416
3.7247,141.9267161
3.7248,141.9345869
3.7249,141.9424541
3.725,141.9503176
3.7251,141.9581774
3.7252,141.9660335
3.7253,141.973886
3.7254,141.9817348
3.7255,141.9895799
3.7256,141.9974213
3.7257,142.005259
3.7258,142.0130931
3.7259,142.0209234
3.726,142.0287501
3.7261,142.0365732
3.7262,142.0443925
3.7263,142.0522081
3.7264,142.0600201
3.7265,142.0678284
3.7266,142.075633
3.7267,142.0834339
3.7268,142.0912312
3.7269,142.0990247
3.727,142.1068146
3.7271,142.1146008
3.7272,142.1223833
3.7273,142.1301621
3.7274,142.1379372
3.7275,142.1457087
3.7276,142.1534764
3.7277,142.1612405
3.7278,142.1690009
3.7279,142.1767576
3.728,142.1845106
3.7281,142.1922599
3.7282,142.2000056
3.7283,142.2077475
3.7284,142.2154858
3.7285,142.2232204
3.7286,142.2309512
3.7287,142.2386784
3.7288,142.246402
3.7289,142.2541218
3.729,142.2618379
3.7291,142.2695503
3.7292,142.2772591
3.7293,142.2849641
3.7294,142.2926655
3.7295,142.3003632
3.7296,142.3080571
3.7297,142.3157474
3.7298,142.323434
3.7299,142.3311169
3.73,142.3387961
3.7301,142.3464716
3.7302,142.3541435
3.7303,142.3618116
3.7304,142.369476
3.7305,142.3771368
3.7306,142.3847938
3.7307,142.3924471
3.7308,142.4000968
3.7309,142.4077427
3.731,142.415385
3.7311,142.4230236
3.7312,142.4306584
3.7313,142.4382896
3.7314,142.4459171
3.7315,142.4535408
3.7316,142.4611609
3.7317,142.4687773
3.7318,142.47639
3.7319,142.4839989
3.732,142.4916042
3.7321,142.4992058
3.7322,142.5068037
3.7323,142.5143979
3.7324,142.5219883
3.7325,142.5295751
3.7326,142.5371582
3.7327,142.5447376
3.7328,142.5523132
3.7329,142.5598852
3.733,142.5674535
3.7331,142.575018
3.7332,142.5825789
3.7333,142.5901361
3.7334,142.5976895
3.7335,142.6052393
3.7336,142.6127853
3.7337,142.6203277
3.7338,142.6278663
3.7339,142.6354012
3.734,142.6429325
3.7341,142.65046
3.7342,142.6579838
3.7343,142.6655039
3.7344,142.6730203
3.7345,142.680533
3.7346,142.688042
3.7347,142.6955473
3.7348,142.7030488
3.7349,142.7105467
3.735,142.7180409
3.7351,142.7255313
3.7352,142.7330181
3.7353,142.7405011
3.7354,142.7479804
3.7355,142.755456
3.7356,142.7629279
3.7357,142.7703961
3.7358,142.7778606
3.7359,142.7853214
3.736,142.7927784
3.7361,142.8002318
3.7362,142.8076814
3.7363,142.8151273
3.7364,142.8225695
3.7365,142.830008
3.7366,142.8374428
3.7367,142.8448739
3.7368,142.8523012
3.7369,142.8597249
3.737,142.8671448
3.7371,142.874561
3.7372,142.8819735
3.7373,142.8893823
3.7374,142.8967873
3.7375,142.9041887
3.7376,142.9115863
3.7377,142.9189802
3.7378,142.9263704
3.7379,142.9337569
3.738,142.9411397
3.7381,142.9485187
3.7382,142.9558941
3.7383,142.9632657
3.7384,142.9706336
3.7385,142.9779977
3.7386,142.9853582
3.7387,142.9927149
3.7388,143.0000679
3.7389,143.0074172
3.739,143.0147628
3.7391,143.0221047
3.7392,143.0294428
3.7393,143.0367772
3.7394,143.0441079
3.7395,143.0514349
3.7396,143.0587581
3.7397,143.0660776
3.7398,143.0733934
3.7399,143.0807055
3.74,143.0880139
3.7401,143.0953185
3.7402,143.1026194
3.7403,143.1099166
3.7404,143.1172101
3.7405,143.1244998
3.7406,143.1317858
3.7407,143.1390681
3.7408,143.1463467
3.7409,143.1536215
3.741,143.1608926
3.7411,143.16816
3.7412,143.1754236
3.7413,143.1826836
3.7414,143.1899398
3.7415,143.1971922
3.7416,143.204441
3.7417,143.211686
3.7418,143.2189273
3.7419,143.2261649
3.742,143.2333987
3.7421,143.2406288
3.7422,143.2478552
3.7423,143.2550778
3.7424,143.2622967
3.7425,143.2695119
3.7426,143.2767233
3.7427,143.2839311
3.7428,143.2911351
3.7429,143.2983353
3.743,143.3055318
3.7431,143.3127246
3.7432,143.3199137
3.7433,143.327099
3.7434,143.3342806
3.7435,143.3414585
3.7436,143.3486326
3.7437,143.355803
3.7438,143.3629696
3.7439,143.3701326
3.744,143.3772918
3.7441,143.3844472
3.7442,143.3915989
3.7443,143.3987469
3.7444,143.4058912
3.7445,143.4130317
3.7446,143.4201684
3.7447,143.4273015
3.7448,143.4344308
3.7449,143.4415564
3.745,143.4486782
3.7451,143.4557963
3.7452,143.4629106
3.7453,143.4700212
3.7454,143.4771281
3.7455,143.4842312
3.7456,143.4913306
3.7457,143.4984263
3.7458,143.5055182
3.7459,143.5126064
3.746,143.5196908
3.7461,143.5267715
3.7462,143.5338484
3.7463,143.5409217
3.7464,143.5479911
3.7465,143.5550568
3.7466,143.5621188
3.7467,143.5691771
3.7468,143.5762316
