58.94,422.2090061
58.95,445.1559722
58.96,421.3071951
58.97,437.1077167
58.98,398.3021304
58.99,451.2650966
59,372.3497378
59.01,426.1118623
59.02,374.8438524
59.03,423.9327308
59.04,380.0154792
59.05,1638.183058
59.06,1577.122656
59.07,1594.86742
59.08,1572.999016
59.09,1625.013414
59.1,1568.252744
59.11,1557.062701
59.12,1542.16059
59.13,1587.55099
59.14,1558.910295
59.15,1558.472721
59.16,1566.014562
59.17,1552.32792
59.18,1592.980079
59.19,1543.993202
59.2,1573.385278
59.21,1557.497364
59.22,1543.923486
59.23,1527.156055
59.24,1473.099891
59.25,1511.212474
59.26,1509.555598
59.27,1509.555598
59.28,1525.716554
59.29,1511.335809
59.3,1532.650561
59.31,1491.68635
59.32,1558.559327
59.33,1537.794047
59.34,1578.401398
59.35,1490.328682
59.36,1447.402557
59.37,1478.747519
59.38,1486.870985
59.39,1508.814502
59.4,1478.485164
59.41,1472.452056
59.42,1469.843316
59.43,1514.079766
59.44,1453.124017
59.45,1491.813577
59.46,1501.61477
59.47,1278.248897
59.48,1241.974769
59.49,1306.890856
59.5,1335.121135
59.51,1283.670905
59.52,1255.032803
59.53,1291.146955
59.54,1239.022171
59.55,1223.119556
59.56,1242.926057
59.57,1240.283565
59.58,1173.569944
59.59,1166.281681
59.6,1166.281681
59.61,1198.028764
59.62,1235.185166
59.63,1176.786558
59.64,1165.404362
59.65,1185.697774
59.66,1162.937302
59.67,1138.241304
59.68,1191.468436
59.69,1109.320259
59.7,1150.252247
59.71,1060.365997
59.72,1127.760381
59.73,1086.276851
59.74,1093.365578
59.75,1077.584296
59.76,1106.730741
59.77,1041.053972
59.78,1075.001235
59.79,1025.844867
59.8,1073.678095
59.81,1059.52584
59.82,1036.961855
59.83,1024.241933
59.84,1047.260853
59.85,1028.989025
59.86,1014.150628
59.87,1010.4837
59.88,1036.528873
59.89,979.0665061
59.9,1007.992783
59.91,939.8095634
59.92,975.9899282
59.93,1002.233653
59.94,974.227613
59.95,949.8545608
59.96,864.3733451
59.97,955.6133669
59.98,921.7685366
59.99,911.8721334
60,915.6162029
60.01,895.7261916
60.02,916.458563
60.03,858.4137706
60.04,883.8388375
60.05,834.8205324
60.06,806.6159784
60.07,808.0929593
60.08,838.1187058
60.09,888.3405271
60.1,792.2097505
60.11,796.473935
60.12,814.0988188
60.13,784.3465826
60.14,1228.946055
60.15,1224.71838
60.16,1197.691349
60.17,1179.920946
60.18,1153.913039
60.19,1200.410119
60.2,1158.435219
60.21,1119.957101
60.22,1157.909557
60.23,1132.306803
60.24,1076.678661
60.25,1132.736518
60.26,1110.188765
60.27,1196.762076
60.28,1101.1818
60.29,1046.883733
60.3,1028.298671
60.31,1070.888508
60.32,1084.059269
60.33,1114.445402
60.34,1036.31725
60.35,1025.607387
60.36,1018.961746
60.37,1005.974982
60.38,987.4958281
60.39,963.3397087
60.4,976.1310211
60.41,1031.263972
60.42,962.361566
60.43,929.7510389
60.44,971.5372983
60.45,994.6473863
60.46,984.9510059
60.47,948.418291
60.48,929.7900276
60.49,736.9725773
60.5,730.0857581
60.51,747.1775701
60.52,733.3787194
60.53,721.7926652
60.54,727.2653686
60.55,676.1876212
60.56,675.2608592
60.57,675.2608592
60.58,700.0633021
60.59,671.321812
60.6,748.7290515
60.61,607.4817977
60.62,700.325073
60.63,654.6727523
60.64,697.7771071
60.65,683.4548228
60.66,673.8297113
60.67,685.455466
60.68,662.5704922
60.69,625.1535358
60.7,615.453081
60.71,587.5091797
60.72,643.1770191
60.73,578.3505842
60.74,613.5329958
60.75,634.6588805
60.76,623.9111696
60.77,607.6594823
60.78,586.6878735
60.79,572.051539
60.8,522.3022478
60.81,586.619905
60.82,607.4937671
60.83,564.5647131
60.84,572.2720175
60.85,575.8959237
60.86,554.0053742
60.87,608.2520364
60.88,549.9033757
60.89,507.3883301
60.9,547.4041306
60.91,526.4723964
60.92,529.3972831
60.93,536.2323384
60.94,561.6102359
60.95,548.9291776
60.96,482.5851329
60.97,521.0348048
60.98,450.1035612
60.99,471.2187542
61,504.0889221
61.01,458.3712563
61.02,463.6718818
61.03,497.5895574
61.04,515.9835443
61.05,508.9115395
61.06,455.463488
61.07,500.175924
61.08,488.9190038
61.09,404.9295095
61.1,480.1174782
61.11,395.7297249
61.12,439.6573116
61.13,481.3710625
61.14,437.2074826
61.15,452.0257158
61.16,463.5320418
61.17,483.6227016
61.18,365.8972118
61.19,393.6936475
61.2,403.5109914
61.21,403.3867073
61.22,1603.386707
61.23,1595.053844
61.24,1591.999133
61.25,1565.813713
61.26,1550.396775
61.27,1546.758742
61.28,1535.168434
61.29,1623.855312
61.3,1602.425049
61.31,1561.051091
61.32,1598.491746
61.33,1545.290016
61.34,1537.110506
61.35,1524.716704
61.36,1550.519476
61.37,1508.66876
61.38,1470.058259
61.39,1543.076379
61.4,1523.24485
61.41,1513.850146
61.42,1477.333531
61.43,1480.486067
61.44,1431.210886
61.45,1496.561964
61.46,1487.640669
61.47,1527.623912
61.48,1420.885994
61.49,1462.051013
61.5,1519.818685
61.51,1391.160565
61.52,1404.671081
61.53,1633.294901
61.54,1614.936522
61.55,1599.661205
61.56,1633.10404
61.57,1619.166868
61.58,1580.85256
61.59,1595.266742
61.6,1619.50726
61.61,1612.344351
61.62,1589.461946
61.63,1653.65925
61.64,1569.581414
61.65,1587.967142
61.66,1629.035034
61.67,1636.251347
61.68,1661.983731
61.69,1592.301549
61.7,1651.657569
61.71,1665.92405
61.72,1645.008965
61.73,1624.262717
61.74,1585.287299
61.75,1644.291861
61.76,1560.858844
61.77,1582.450201
61.78,1627.310449
61.79,1587.110961
61.8,1635.62669
61.81,1647.761408
61.82,1631.242339
61.83,1621.857447
61.84,1570.151929
61.85,1570.177162
61.86,1570.177162
61.87,1571.615823
61.88,1606.493629
61.89,1538.890513
61.9,1624.069072
61.91,1596.092726
61.92,1621.005525
61.93,1605.150415
61.94,1637.900181
61.95,1583.952855
61.96,1572.530316
61.97,1597.241909
61.98,1622.877772
61.99,1633.860674
62,1651.906421
62.01,1612.58317
62.02,1642.497639
62.03,1590.155678
62.04,1588.903438
62.05,1582.962223
62.06,1644.417927
62.07,1577.824193
62.08,1619.212556
62.09,1627.453886
62.1,1539.869706
62.11,1612.242312
62.12,1592.818662
62.13,1553.364673
62.14,1565.196061
62.15,1604.279454
62.16,1591.215485
62.17,1605.886511
62.18,1582.916461
62.19,1606.31173
62.2,1579.02307
62.21,1584.335084
62.22,1573.170591
62.23,1603.064964
62.24,1624.553129
62.25,1618.014553
62.26,1610.394698
62.27,1621.197947
62.28,1593.228626
62.29,393.0945026
62.3,372.0169091
62.31,404.9577225
62.32,338.8962334
62.33,361.478803
62.34,355.5682564
62.35,430.968712
62.36,430.1954484
62.37,405.5853224
62.38,386.152805
62.39,433.6686842
62.4,429.555515
62.41,454.7097958
62.42,452.8705569
62.43,412.8249756
62.44,372.7127026
62.45,369.6318664
62.46,422.5112288
62.47,376.0487723
62.48,427.3206313
62.49,443.9523527
62.5,418.1047878
62.51,379.7404504
62.52,393.3797226
62.53,443.0722559
62.54,408.4945653
62.55,850.0172328
62.56,771.8732472
62.57,850.9830095
62.58,775.9294671
62.59,775.2224996
62.6,773.3956649
62.61,788.5105896
62.62,812.5814343
62.63,707.2014562
62.64,743.400747
62.65,759.1867311
62.66,706.364044
62.67,781.9154654
62.68,752.8671239
62.69,774.3336437
62.7,747.5765756
62.71,728.5141828
62.72,696.629415
62.73,737.5924281
62.74,729.3875984
62.75,724.7238448
62.76,712.3158783
62.77,683.3069031
62.78,651.2976793
62.79,700.6349825
62.8,610.0741359
62.81,646.9352799
62.82,646.3761081
62.83,646.3761081
62.84,653.0882188
62.85,625.645625
62.86,631.428796
62.87,655.9069251
62.88,631.0587418
62.89,646.5094384
62.9,635.2148026
62.91,602.7999201
62.92,599.2137705
62.93,595.9289763
62.94,644.5481527
62.95,593.4738389
62.96,655.5636646
62.97,562.8071327
62.98,645.8073207
62.99,599.9484495
63,577.9056717
63.01,529.0447926
63.02,606.3868615
63.03,543.9765741
63.04,563.0286594
63.05,588.0380967
63.06,556.1954557
63.07,575.0078364
63.08,536.5005424
63.09,535.7027539
63.1,506.7271129
63.11,532.1387669
63.12,529.5832685
63.13,464.3765493
63.14,550.247581
63.15,547.4875531
63.16,547.4875531
63.17,518.2793619
63.18,467.8409175
63.19,466.2627404
63.2,472.1250787
63.21,504.8334023
63.22,499.3385885
63.23,484.5513033
63.24,461.3154328
63.25,446.5938996
63.26,459.9883296
63.27,417.706919
63.28,469.1867749
63.29,405.7552586
63.3,410.5468887
63.31,435.0635456
63.32,438.9503302
63.33,437.5488169
63.34,404.9926958
63.35,426.0732952
63.36,448.7648017
63.37,383.5240142
63.38,1631.508838
63.39,1607.881408
63.4,1560.67266
63.41,1584.451909
63.42,1585.438479
63.43,1610.4951
63.44,1533.583822
63.45,1550.266082
63.46,1496.763643
63.47,1536.912007
63.48,1514.791258
63.49,1561.887034
63.5,1530.190082
63.51,1565.523071
63.52,1542.451112
63.53,1519.965805
63.54,1491.10377
63.55,1529.816375
63.56,1510.260305
63.57,1518.671384
63.58,1457.197615
63.59,1597.570711
63.6,1587.136889
63.61,1571.61289
63.62,1607.207186
63.63,1583.761479
63.64,1567.62258
63.65,1575.303958
63.66,1587.634192
63.67,1553.110893
63.68,1586.274255
63.69,1556.287685
63.7,1559.886851
63.71,1498.25446
63.72,1545.868219
63.73,1571.439995
63.74,1615.728495
63.75,1556.62415
63.76,1568.676644
63.77,1564.346471
63.78,1617.7161
63.79,1580.272444
63.8,1559.047861
63.81,1579.5099
63.82,1523.292119
63.83,1514.592981
63.84,1549.361208
63.85,1578.546247
63.86,1527.25851
63.87,1578.889575
63.88,1505.725755
63.89,1564.734223
63.9,1604.494108
63.91,1566.915962
63.92,1560.531175
63.93,1532.293289
63.94,1483.831015
63.95,1551.309312
63.96,1518.720742
63.97,1539.327075
63.98,1533.151538
63.99,1550.123264
64,1550.889805
64.01,1559.233255
64.02,1536.924552
64.03,1501.185244
64.04,1500.495927
64.05,1498.377318
64.06,1542.45269
64.07,1552.637623
64.08,1533.636336
64.09,1489.954297
64.1,1505.954453
64.11,1546.408149
64.12,1497.086607
64.13,1553.587079
64.14,1515.789746
64.15,1495.913556
64.16,1526.829213
64.17,1492.443944
64.18,1498.619964
64.19,1529.691319
64.2,1513.085426
64.21,1520.5846
64.22,1509.599192
64.23,1508.224859
64.24,1500.584541
64.25,1537.208848
64.26,1519.443852
64.27,1550.373476
64.28,1441.155812
64.29,1519.329716
64.3,1499.15013
64.31,1428.075477
64.32,1491.061095
64.33,1513.210133
64.34,1499.902409
64.35,1480.679159
64.36,1460.301806
64.37,1497.340941
64.38,1532.814175
64.39,1494.536271
64.4,1496.718134
64.41,1561.679879
64.42,1569.331815
64.43,1569.15351
64.44,570.6786672
64.45,497.8551778
64.46,548.2304101
64.47,510.9793729
64.48,497.6847666
64.49,518.6233699
64.5,456.4524608
64.51,541.1300853
64.52,523.4337508
64.53,513.8133417
64.54,443.0121601
64.55,522.6046215
64.56,461.497206
64.57,523.9660215
64.58,463.2068018
64.59,493.3059467
64.6,476.3241416
64.61,289.2901918
64.62,349.6274976
64.63,311.4841177
64.64,353.8055465
64.65,333.4346897
64.66,319.19635
64.67,325.7665415
64.68,367.8002622
64.69,309.8723939
64.7,350.0249629
64.71,349.2824562
64.72,344.3584893
64.73,324.0690757
64.74,373.5936084
64.75,330.3927675
64.76,352.9424155
64.77,350.0732989
64.78,339.1927554
64.79,352.3522797
64.8,292.7785838
64.81,324.4006859
64.82,344.9727165
64.83,325.1689369
64.84,383.1008995
64.85,344.0102679
64.86,337.6858707
64.87,371.7060551
64.88,326.8992538
64.89,335.0334826
64.9,399.7012949
64.91,385.0761205
64.92,324.4228897
64.93,356.5821845
64.94,350.2889625
64.95,398.268781
64.96,390.988465
64.97,390.9838872
64.98,334.6724123
64.99,412.9285189
65,314.3201285
65.01,390.4154771
65.02,354.1865673
65.03,346.8053088
65.04,419.3397332
65.05,379.5717561
65.06,359.3350637
65.07,375.4284458
65.08,344.9535959
65.09,399.6734868
65.1,392.7375728
65.11,377.6874489
65.12,339.121517
65.13,379.9280523
65.14,350.5041117
65.15,389.7431808
65.16,410.5199095
65.17,341.8597499
65.18,389.0022366
65.19,342.4254287
65.2,348.8023974
65.21,345.9909535
65.22,412.7160553
65.23,388.6669794
65.24,371.9086086
65.25,376.8350479
65.26,424.9895035
65.27,427.5571956
65.28,430.3929329
65.29,395.2284555
65.3,387.3567122
65.31,369.2613284
65.32,387.2902757
65.33,380.9540863
65.34,365.4018501
65.35,374.8535435
65.36,388.3917873
65.37,380.0267332
65.38,389.7486463
65.39,387.4781787
65.4,383.6148415
65.41,371.401267
65.42,352.0055267
65.43,363.1258813
65.44,379.8482175
65.45,425.4332611
65.46,396.3324824
65.47,357.0875119
65.48,372.7490877
65.49,1621.051644
65.5,1597.468907
65.51,1588.69825
65.52,1592.061647
65.53,1629.59768
65.54,1568.111307
65.55,1607.870086
65.56,1633.893246
65.57,1636.124402
65.58,1598.731382
65.59,1606.331352
65.6,1632.973135
65.61,1626.514745
65.62,1615.827274
65.63,1618.228882
65.64,1635.536779
65.65,1614.291728
65.66,1585.771808
65.67,1591.999921
65.68,1559.688976
65.69,1535.528023
65.7,1535.349789
65.71,1535.349789
65.72,1548.844927
65.73,1584.911155
65.74,1589.985906
65.75,1611.622932
65.76,1579.509874
65.77,1566.583187
65.78,1634.610486
65.79,1563.359475
65.8,1574.695234
65.81,1582.63188
65.82,1571.086908
65.83,1638.385368
65.84,1641.903694
65.85,1564.271421
65.86,1527.457091
65.87,1600.426038
65.88,1581.953171
65.89,1584.249497
65.9,1607.390973
65.91,1594.318525
65.92,1570.06817
65.93,1596.433566
65.94,1559.348861
65.95,1563.659724
65.96,1587.26984
65.97,1583.076827
65.98,1545.726098
65.99,1575.74583
66,1565.364145
66.01,1581.945763
66.02,1596.680929
66.03,1588.174394
66.04,1588.118775
66.05,1588.118775
66.06,1568.825568
66.07,1579.346074
66.08,1616.843922
66.09,1627.987756
66.1,1574.795134
66.11,1618.225276
66.12,1588.736144
66.13,1623.650529
66.14,1591.025249
66.15,1562.344244
66.16,1597.270721
66.17,1603.582227
66.18,1546.621419
66.19,1597.779312
66.2,1628.589597
66.21,1593.494091
66.22,1608.26684
66.23,1564.931412
66.24,1615.755306
66.25,1603.410197
66.26,1557.184264
66.27,1589.524593
66.28,1571.928289
66.29,1534.156495
66.3,1603.723678
66.31,1604.760516
66.32,1583.824797
66.33,1607.931307
66.34,1545.439629
66.35,1576.293416
66.36,1631.973668
66.37,1599.935576
66.38,1617.497635
66.39,1594.895484
66.4,1619.667702
66.41,1555.604368
66.42,1603.047555
66.43,1588.954128
66.44,1624.084558
66.45,1524.782679
66.46,1569.337928
66.47,1610.356383
66.48,1570.56533
66.49,1598.838946
66.5,1533.713039
66.51,1601.325341
66.52,1583.554957
66.53,1582.621764
66.54,1575.019238
66.55,1581.647916
66.56,1589.453522
66.57,1606.94205
66.58,407.9629149
66.59,407.3755059
66.6,393.9513399
66.61,429.4059854
66.62,415.4191298
66.63,439.4763055
66.64,360.7836724
66.65,384.0411357
66.66,358.3731851
66.67,368.2710729
66.68,330.7262232
66.69,378.6164065
66.7,374.1113996
66.71,332.7934351
66.72,394.042373
66.73,370.7083974
66.74,368.4487229
66.75,360.4216802
66.76,345.8223582
66.77,351.7805779
66.78,357.163903
66.79,322.3767623
66.8,367.5786041
66.81,409.6532622
66.82,385.4631273
66.83,312.8131519
66.84,389.2337374
66.85,317.8312205
66.86,359.3628542
66.87,395.616747
66.88,344.7349278
66.89,375.5975449
66.9,361.7426509
66.91,375.8010032
66.92,383.1408186
66.93,350.5518138
66.94,317.8109689
66.95,368.0201465
66.96,397.491765
66.97,398.3099667
66.98,407.0709135
66.99,392.3894566
67,392.6105867
67.01,392.6105867
67.02,378.0965693
67.03,350.8784581
67.04,350.4807115
67.05,374.2576776
67.06,357.4854292
67.07,404.2306835
67.08,406.7120787
67.09,393.8091069
67.1,341.3455925
67.11,352.1497853
67.12,376.6069357
67.13,391.4608578
67.14,390.1398704
67.15,346.5619206
67.16,369.0981105
67.17,387.7270084
67.18,392.6331839
67.19,335.2631076
67.2,375.1366242
67.21,341.3373924
67.22,418.7420656
67.23,331.5575962
67.24,375.5287274
67.25,411.6436193
67.26,374.1497836
67.27,383.4706115
67.28,353.5960883
67.29,386.8254776
67.3,360.8841422
67.31,369.9350342
67.32,379.0934782
67.33,406.6923148
67.34,420.8697654
67.35,398.0573532
67.36,418.60104
67.37,383.7282995
67.38,360.3943574
67.39,369.7704462
67.4,409.7315504
67.41,403.4752073
67.42,376.9788521
67.43,354.9346046
67.44,394.4990755
67.45,408.2779039
67.46,374.0361859
67.47,400.4089989
67.48,385.0921708
67.49,413.479802
67.5,350.9402062
67.51,466.2877607
67.52,402.5279986
67.53,298.0074047
67.54,403.0359654
67.55,357.281144
67.56,383.4951694
67.57,445.8429077
67.58,415.8223277
67.59,393.5132135
67.6,417.6526071
67.61,407.4440557
67.62,370.4935111
67.63,383.7109096
67.64,434.9585619
67.65,435.1071721
67.66,1635.107172
67.67,1614.143576
67.68,1588.04432
67.69,1605.279766
67.7,1566.851438
67.71,1637.805693
67.72,1588.909448
67.73,1601.18433
67.74,1620.909935
67.75,1578.282811
67.76,1628.388654
67.77,1633.530748
67.78,1599.225294
67.79,1546.743129
67.8,1579.470235
67.81,1566.573273
67.82,1542.679475
67.83,1555.47689
67.84,1617.276816
67.85,1592.046508
67.86,1521.349404
67.87,1621.186028
67.88,1570.145425
67.89,1551.952736
67.9,1554.167843
67.91,1610.191164
67.92,1519.687514
67.93,1558.59465
67.94,1516.543323
67.95,1568.150531
67.96,1594.141054
67.97,1566.742749
67.98,1528.013055
67.99,1622.894439
68,1559.371603
68.01,1536.442744
68.02,1523.218249
68.03,1544.528344
68.04,1524.048622
68.05,1530.775125
68.06,1478.158735
68.07,1614.489435
68.08,1541.732183
68.09,1554.508888
68.1,1577.225214
68.11,1555.201976
68.12,1544.93998
68.13,1570.42606
68.14,1519.171631
68.15,1563.501873
68.16,1547.371953
68.17,1536.601822
68.18,1541.068909
68.19,1569.644483
68.2,1468.689312
68.21,1524.192433
68.22,1533.715918
68.23,1556.597456
68.24,1570.197937
68.25,1541.410935
68.26,1514.231959
68.27,1513.78708
68.28,1535.26116
68.29,1527.856431
68.3,1527.660425
68.31,1527.660425
68.32,1520.338818
68.33,1537.865102
68.34,1509.267436
68.35,1521.09628
68.36,1510.100332
68.37,1522.723174
68.38,1528.170063
68.39,1559.231472
68.4,1487.711463
68.41,1555.438585
68.42,1480.229846
68.43,1574.010789
68.44,1498.214749
68.45,1505.734684
68.46,1523.422143
68.47,1486.320615
68.48,1570.142237
68.49,1528.081075
68.5,1491.870229
68.51,1501.177855
68.52,1540.600068
68.53,1522.420206
68.54,1522.923878
68.55,1505.81975
68.56,1460.226668
68.57,1487.05674
68.58,1523.799724
68.59,1517.940924
68.6,1543.956409
68.61,1483.297236
68.62,1488.285791
68.63,1492.561764
68.64,1520.175429
68.65,1510.008032
68.66,1481.15733
68.67,1445.222629
68.68,1500.989907
68.69,1502.876489
68.7,1478.267259
68.71,1182.020071
68.72,1185.929884
68.73,1177.986704
68.74,834.5686679
68.75,769.8431391
68.76,814.96477
68.77,797.4926517
68.78,791.7239458
68.79,762.8354445
68.8,784.8116394
68.81,793.460475
68.82,807.2428964
68.83,784.2364611
68.84,807.1522677
68.85,728.2455936
68.86,773.6474754
68.87,757.8024787
68.88,771.9260578
68.89,732.39818
68.9,758.3560159
68.91,749.5084226
68.92,737.4741747
68.93,776.1329127
68.94,760.3131335
68.95,742.8647314
68.96,715.0929321
68.97,738.0352972
68.98,705.9562874
68.99,737.2165855
69,711.5218382
69.01,689.1670133
69.02,679.3032157
69.03,685.7034244
69.04,696.9357281
69.05,730.8535394
69.06,697.049994
69.07,642.2688352
69.08,647.9173322
69.09,648.3028203
69.1,732.830934
69.11,661.0675736
69.12,654.9598332
69.13,613.2561722
69.14,674.1071512
69.15,645.9617991
69.16,653.687579
69.17,617.233279
69.18,691.280823
69.19,616.4558058
69.2,661.172659
69.21,620.8251974
69.22,669.0191648
69.23,603.3103476
69.24,652.3391182
69.25,579.7566808
69.26,578.0356354
69.27,578.0356354
69.28,641.4982321
69.29,631.806814
69.3,640.5573406
69.31,647.5022393
69.32,623.9424108
69.33,572.3829447
69.34,530.6371486
69.35,580.7993985
69.36,501.31335
69.37,581.536867
69.38,599.6302316
69.39,554.1718823
69.4,558.9234724
69.41,542.4656151
69.42,534.646605
69.43,588.7231552
69.44,532.5296938
69.45,529.8976061
69.46,509.3600021
69.47,487.2340795
69.48,551.2873101
69.49,539.7018039
69.5,509.0793625
69.51,506.5068646
69.52,514.1547911
69.53,519.4661307
69.54,504.2402549
69.55,497.4767957
69.56,452.1208792
69.57,463.5174424
69.58,501.002951
69.59,497.5944475
69.6,497.5944475
69.61,521.6766479
69.62,502.7230327
69.63,458.2117483
69.64,387.5685457
69.65,447.2141849
69.66,462.1378212
69.67,458.2101463
69.68,491.1840964
69.69,443.7101497
69.7,446.1905265
69.71,412.3752656
69.72,458.8696955
69.73,399.4867306
69.74,436.3936066
69.75,373.7515153
69.76,409.2891119
69.77,383.4089622
69.78,396.4635826
69.79,413.097374
69.8,354.040003
69.81,377.0589903
69.82,1597.790735
69.83,1618.29284
69.84,1623.592317
69.85,1567.287976
69.86,1624.921109
69.87,1586.467515
69.88,1647.515839
69.89,1574.24271
69.9,1577.123269
69.91,1634.723458
69.92,1643.756835
69.93,1630.921235
69.94,1641.947366
69.95,1660.200987
69.96,1645.835938
69.97,1595.866349
69.98,1662.487785
69.99,1653.236656
70,1660.806123
70.01,1626.016984
70.02,1645.172907
70.03,1675.130859
70.04,1659.714295
70.05,1651.380557
70.06,1667.309422
70.07,1660.535479
70.08,1652.080057
70.09,1688.712511
70.1,1654.400108
70.11,1668.985
70.12,1594.075162
70.13,1691.68607
70.14,1657.773288
70.15,1656.843135
70.16,1657.845607
70.17,1720.372342
70.18,1701.500882
70.19,1678.124633
70.2,1713.926102
70.21,1674.814912
70.22,1673.335344
70.23,1722.030812
70.24,1661.50385
70.25,1679.629585
70.26,1719.768674
70.27,1714.880444
70.28,1664.804218
70.29,1710.295631
70.3,1669.909874
70.31,1723.079524
70.32,1675.866452
70.33,1690.668884
70.34,1730.268244
70.35,1693.813554
70.36,1756.886913
70.37,1720.325205
70.38,1728.037966
70.39,1714.105276
70.4,1695.648328
70.41,1741.263121
70.42,1738.330177
70.43,1727.089168
70.44,1703.229243
70.45,1764.774316
70.46,1740.084092
70.47,1725.559893
70.48,1716.369979
70.49,1794.950114
70.5,1780.748058
70.51,1752.895768
70.52,1769.829107
70.53,1693.365351
70.54,1764.109147
70.55,1784.38406
70.56,1804.387425
70.57,1736.420799
70.58,1727.077299
70.59,1778.513143
70.6,1803.408441
70.61,1776.124164
70.62,1794.292688
70.63,1817.914688
70.64,1769.586302
70.65,1772.40113
70.66,1821.569504
70.67,1776.81255
70.68,1754.297461
70.69,1772.465395
70.7,1823.025717
70.71,1775.163303
70.72,1798.409559
70.73,1833.44759
70.74,1837.758678
70.75,1286.211915
70.76,1224.879135
70.77,1325.090467
70.78,1264.536709
70.79,1276.821253
70.8,1268.49453
70.81,1292.114668
70.82,1300.747844
70.83,1288.124171
70.84,1252.552007
70.85,1283.85866
70.86,1285.884973
70.87,1284.246074
70.88,765.5172324
70.89,801.2122514
70.9,758.0018484
70.91,751.5972889
70.92,726.9138373
70.93,721.8518415
70.94,690.2390818
70.95,753.4816777
70.96,737.6301824
70.97,732.3657861
70.98,699.4226998
70.99,701.3691891
71,708.4327206
71.01,745.0233961
71.02,671.7031685
71.03,691.3752033
71.04,679.1440663
71.05,685.6145056
71.06,727.2971888
71.07,758.7828869
71.08,645.4650352
71.09,672.5086532
71.1,654.1549765
71.11,710.3285223
71.12,679.6732449
71.13,599.7689436
71.14,634.2574598
71.15,689.2456292
71.16,669.9032875
71.17,635.8754007
71.18,662.1470998
71.19,581.4791552
71.2,582.5209466
71.21,675.474537
71.22,608.2094177
71.23,562.6917349
71.24,687.1621878
71.25,627.0997162
71.26,624.3316337
71.27,582.0114961
71.28,608.9205568
71.29,619.3703108
71.3,590.155526
71.31,571.22368
71.32,570.6954531
71.33,577.7945303
71.34,607.9296709
71.35,530.377973
71.36,583.624764
71.37,585.8373977
71.38,567.6895813
71.39,595.6237829
71.4,584.8002733
71.41,515.9902796
71.42,514.0384218
71.43,580.6104758
71.44,553.0157051
71.45,570.2657497
71.46,548.1933023
71.47,520.2415813
71.48,572.0247493
71.49,550.064422
71.5,565.9937813
71.51,523.5466134
71.52,553.3969812
71.53,546.1568149
71.54,522.0088794
71.55,534.4238555
71.56,547.9117544
71.57,506.9184815
71.58,520.945852
71.59,524.3677685
71.6,481.8332162
71.61,539.6862062
71.62,521.4475614
71.63,478.7897488
71.64,467.940659
71.65,464.634726
71.66,455.5469165
71.67,458.1284665
71.68,516.6778817
71.69,451.6244581
71.7,444.9538738
71.71,478.252895
71.72,459.7340553
71.73,457.7507081
71.74,470.7260539
71.75,510.1419046
71.76,441.1380566
71.77,543.5102087
71.78,460.5011445
71.79,503.1099386
71.8,455.3501171
71.81,476.398065
71.82,476.4461588
71.83,462.9295061
71.84,441.865498
71.85,391.7559676
71.86,458.695798
71.87,393.6610583
71.88,435.1844344
71.89,401.7418087
71.9,468.4813012
71.91,425.0168939
71.92,424.5034482
71.93,397.0480835
71.94,1639.870615
71.95,1619.480159
71.96,1658.525687
71.97,1585.970281
71.98,1597.454031
71.99,1559.804809
72,1543.149824
72.01,1521.604066
72.02,1535.017195
72.03,1545.818888
72.04,1524.3358
72.05,1525.909235
72.06,1536.671947
72.07,1532.491669
72.08,1504.928883
72.09,1469.44326
72.1,1491.999925
72.11,1491.50281
72.12,1441.317667
72.13,1479.179367
72.14,1480.236409
72.15,1479.191336
72.16,1479.191336
72.17,1468.077655
72.18,1481.94412
72.19,1427.305831
72.2,1405.135268
72.21,1423.610074
72.22,1394.519234
72.23,1410.074
72.24,1389.662258
72.25,1424.214355
72.26,1471.570684
72.27,1395.220225
72.28,1442.322376
72.29,1341.894394
72.3,1408.593601
72.31,1406.351564
72.32,1335.49567
72.33,1392.38904
72.34,1343.983106
72.35,1350.146006
72.36,1312.418107
72.37,1342.369784
72.38,1357.149732
72.39,1359.690641
72.4,1366.611637
72.41,1305.615746
72.42,1335.289495
72.43,1286.814748
72.44,1345.040601
72.45,1280.336443
72.46,1302.664205
72.47,1293.582191
72.48,1289.942735
72.49,1289.942735
72.5,1272.787432
72.51,1297.419281
72.52,1238.694629
72.53,1241.677968
72.54,1255.832266
72.55,1264.064299
72.56,1238.822688
72.57,1223.684131
72.58,1221.982476
72.59,1239.245363
72.6,1209.788361
72.61,1201.595999
72.62,1207.938935
72.63,1184.513418
72.64,1193.305727
72.65,1168.426967
72.66,1180.114853
72.67,1179.92369
72.68,1147.96189
72.69,1123.264881
72.7,1187.371292
72.71,1125.364249
72.72,1129.384566
72.73,1171.818005
72.74,1081.718399
72.75,1113.117602
72.76,1084.099058
72.77,1077.005909
72.78,1163.117247
72.79,1056.283589
72.8,1079.930926
72.81,1408.829122
72.82,1417.062351
72.83,1407.06983
72.84,1382.272451
72.85,1433.042004
72.86,1379.381758
72.87,1373.126151
72.88,1423.115652
72.89,1383.767312
72.9,1326.946545
72.91,1397.397755
72.92,1344.08206
72.93,1329.528421
72.94,1353.518202
72.95,1357.903061
72.96,1396.588015
72.97,1366.868953
72.98,1406.812143
72.99,1376.974993
73,1321.926404
73.01,1297.118422
73.02,664.8090517
